Tick,NewlyInfected,NewlyRecovered,TotalSusceptible,TotalInfected,TotalRecovered,StepTimeNanos
4978,80,91,48229,1672,1512599,3104800
4979,76,91,48153,1657,1512690,3081400
4980,79,96,48074,1640,1512786,3086100
4981,83,93,47991,1630,1512879,3239000
4982,75,91,47916,1614,1512970,3305600
4983,79,78,47837,1615,1513048,3426700
4984,87,82,47750,1620,1513130,3534600
4985,78,91,47672,1607,1513221,3512400
4986,81,88,47591,1600,1513309,3695500
4987,91,74,47500,1617,1513383,3212300
4988,64,88,47436,1593,1513471,3218200
4989,69,88,47367,1574,1513559,3206500
4990,88,87,47279,1575,1513646,3199000
4991,79,93,47200,1561,1513739,3182400
4992,83,81,47117,1563,1513820,3407400
4993,78,82,47039,1559,1513902,3592000
4994,77,74,46962,1562,1513976,3734900
4995,66,92,46896,1536,1514068,3671800
4996,88,73,46808,1551,1514141,3769700
4997,78,75,46730,1554,1514216,3508800
4998,70,88,46660,1536,1514304,3220400
4999,81,88,46579,1529,1514392,3111300
5000,86,83,46493,1532,1514475,3512500
5001,75,81,46418,1526,1514556,2980000
5002,86,67,46332,1545,1514623,3591900
5003,79,98,46253,1526,1514721,3026500
5004,68,63,46185,1531,1514784,2979600
5005,88,78,46097,1541,1514862,3167300
5006,74,77,46023,1538,1514939,2976600
5007,70,81,45953,1527,1515020,2976400
5008,80,74,45873,1533,1515094,3215100
5009,80,74,45793,1539,1515168,3346200
5010,83,67,45710,1555,1515235,3156700
5011,84,74,45626,1565,1515309,3171000
5012,74,74,45552,1565,1515383,3407800
5013,67,88,45485,1544,1515471,2990500
5014,94,88,45391,1550,1515559,3002300
5015,75,91,45316,1534,1515650,3163300
5016,75,82,45241,1527,1515732,3056900
5017,80,72,45161,1535,1515804,2985000
5018,73,54,45088,1554,1515858,3029000
5019,93,78,44995,1569,1515936,3526000
5020,79,81,44916,1567,1516017,3501200
5021,84,74,44832,1577,1516091,3348900
5022,84,57,44748,1604,1516148,3230200
5023,64,56,44684,1612,1516204,3014800
5024,76,91,44608,1597,1516295,3387600
5025,68,74,44540,1591,1516369,3349400
5026,89,90,44451,1590,1516459,3588800
5027,86,90,44365,1586,1516549,3455300
5028,77,84,44288,1579,1516633,3234500
5029,95,73,44193,1601,1516706,3226600
5030,78,84,44115,1595,1516790,3508200
5031,85,72,44030,1608,1516862,3192900
5032,85,80,43945,1613,1516942,3050500
5033,74,74,43871,1613,1517016,3058200
5034,80,93,43791,1600,1517109,3018600
5035,76,82,43715,1594,1517191,3107900
5036,85,96,43630,1583,1517287,3190900
5037,81,66,43549,1598,1517353,3123100
5038,74,78,43475,1594,1517431,3260000
5039,88,69,43387,1613,1517500,3105600
5040,74,58,43313,1629,1517558,3068900
5041,90,83,43223,1636,1517641,3038700
5042,72,83,43151,1625,1517724,3032400
5043,58,92,43093,1591,1517816,3042200
5044,68,89,43025,1570,1517905,3027900
5045,85,77,42940,1578,1517982,3050700
5046,82,91,42858,1569,1518073,3216800
5047,69,75,42789,1563,1518148,3064100
5048,70,80,42719,1553,1518228,3103600
5049,77,76,42642,1554,1518304,3142500
5050,70,88,42572,1536,1518392,3133600
5051,64,88,42508,1512,1518480,3110300
5052,62,75,42446,1499,1518555,3298200
5053,65,75,42381,1489,1518630,3184300
5054,62,70,42319,1481,1518700,3149600
5055,58,74,42261,1465,1518774,3220800
5056,74,66,42187,1473,1518840,3158300
5057,50,87,42137,1436,1518927,3157700
5058,61,83,42076,1414,1519010,3212400
5059,64,80,42012,1398,1519090,3205500
5060,74,72,41938,1400,1519162,3180600
5061,66,76,41872,1390,1519238,3195500
5062,48,78,41824,1360,1519316,3205200
5063,72,74,41752,1358,1519390,3478100
5064,60,79,41692,1339,1519469,3151200
5065,58,71,41634,1326,1519540,3241100
5066,61,71,41573,1316,1519611,3149700
5067,66,69,41507,1313,1519680,3092200
5068,75,72,41432,1316,1519752,3055300
5069,61,65,41371,1312,1519817,3049500
5070,51,68,41320,1295,1519885,3007300
5071,53,65,41267,1283,1519950,3061000
5072,62,74,41205,1271,1520024,3028800
5073,61,60,41144,1272,1520084,2960200
5074,69,67,41075,1274,1520151,3026500
5075,50,61,41025,1263,1520212,3115500
5076,54,65,40971,1252,1520277,3164900
5077,61,52,40910,1261,1520329,3109600
5078,60,65,40850,1256,1520394,3301800
5079,63,67,40787,1252,1520461,3385300
5080,64,68,40723,1248,1520529,3368600
5081,49,49,40674,1248,1520578,3041000
5082,54,69,40620,1233,1520647,3071900
5083,55,58,40565,1230,1520705,2993100
5084,60,55,40505,1235,1520760,3038800
5085,54,59,40451,1230,1520819,2991800
5086,51,74,40400,1207,1520893,3106500
5087,64,58,40336,1213,1520951,3123100
5088,55,70,40281,1198,1521021,3017100
5089,68,50,40213,1216,1521071,2974600
5090,47,59,40166,1204,1521130,3173500
5091,53,55,40113,1202,1521185,3048100
5092,55,66,40058,1191,1521251,3372600
5093,68,66,39990,1193,1521317,3559200
5094,62,58,39928,1197,1521375,3216500
5095,54,51,39874,1200,1521426,3149400
5096,59,63,39815,1196,1521489,3638500
5097,47,60,39768,1183,1521549,3476600
5098,70,61,39698,1192,1521610,3103400
5099,54,61,39644,1185,1521671,2974100
5100,48,73,39596,1160,1521744,2998700
5101,65,64,39531,1161,1521808,3515300
5102,65,54,39466,1172,1521862,3145400
5103,62,53,39404,1181,1521915,3009900
5104,63,57,39341,1187,1521972,3401000
5105,66,41,39275,1212,1522013,3050900
5106,58,61,39217,1209,1522074,3161700
5107,62,66,39155,1205,1522140,2963100
5108,59,51,39096,1213,1522191,3521400
5109,78,52,39018,1239,1522243,3115500
5110,67,56,38951,1250,1522299,3002400
5111,73,67,38878,1256,1522366,2977400
5112,60,59,38818,1257,1522425,3834700
5113,65,69,38753,1253,1522494,3243000
5114,71,63,38682,1261,1522557,3174900
5115,81,62,38601,1280,1522619,3130400
5116,61,58,38540,1283,1522677,3080400
5117,61,80,38479,1264,1522757,3083200
5118,64,56,38415,1272,1522813,3693000
5119,67,59,38348,1280,1522872,3226700
5120,59,69,38289,1270,1522941,3613500
5121,69,63,38220,1276,1523004,3127600
5122,53,75,38167,1254,1523079,3243800
5123,54,69,38113,1239,1523148,3036400
5124,60,69,38053,1230,1523217,3522200
5125,68,61,37985,1237,1523278,3575000
5126,62,59,37923,1240,1523337,3084700
5127,46,69,37877,1217,1523406,3551900
5128,57,68,37820,1206,1523474,3136200
5129,53,56,37767,1203,1523530,3454500
5130,53,62,37714,1194,1523592,3712400
5131,46,47,37668,1193,1523639,3358500
5132,63,77,37605,1179,1523716,3348100
5133,47,62,37558,1164,1523778,3052500
5134,66,58,37492,1172,1523836,2995800
5135,46,52,37446,1166,1523888,3555500
5136,58,61,37388,1163,1523949,3053600
5137,61,45,37327,1179,1523994,2974100
5138,34,64,37293,1149,1524058,3040500
5139,54,44,37239,1159,1524102,3807500
5140,44,57,37195,1146,1524159,3451000
5141,54,63,37141,1137,1524222,3613200
5142,61,62,37080,1136,1524284,3172000
5143,67,53,37013,1150,1524337,3332400
5144,44,48,36969,1146,1524385,3708400
5145,51,61,36918,1136,1524446,3675000
5146,48,45,36870,1139,1524491,2991200
5147,38,53,36832,1124,1524544,3332600
5148,50,45,36782,1129,1524589,3586100
5149,49,54,36733,1124,1524643,3353700
5150,47,57,36686,1114,1524700,3133200
5151,49,67,36637,1096,1524767,3565000
5152,37,59,36600,1074,1524826,3582200
5153,49,56,36551,1067,1524882,3134100
5154,53,45,36498,1075,1524927,3305200
5155,51,48,36447,1078,1524975,3087900
5156,55,55,36392,1078,1525030,3253700
5157,41,46,36351,1073,1525076,3519600
5158,52,47,36299,1078,1525123,3571100
5159,39,49,36260,1068,1525172,3019100
5160,65,55,36195,1078,1525227,3287600
5161,46,51,36149,1073,1525278,3286100
5162,51,57,36098,1067,1525335,3109600
5163,60,55,36038,1072,1525390,3479700
5164,70,59,35968,1083,1525449,3397800
5165,48,58,35920,1073,1525507,3553400
5166,59,55,35861,1077,1525562,3492000
5167,48,39,35813,1086,1525601,3534200
5168,60,67,35753,1079,1525668,3161600
5169,63,57,35690,1085,1525725,3246500
5170,56,47,35634,1094,1525772,3157100
5171,39,41,35595,1092,1525813,3497000
5172,67,42,35528,1117,1525855,3218900
5173,59,53,35469,1123,1525908,3339600
5174,42,60,35427,1105,1525968,3103200
5175,48,50,35379,1103,1526018,3443100
5176,51,40,35328,1114,1526058,3594500
5177,64,57,35264,1121,1526115,3481800
5178,70,51,35194,1140,1526166,3398700
5179,68,60,35126,1148,1526226,3173500
5180,40,46,35086,1142,1526272,3130700
5181,37,73,35049,1106,1526345,3204900
5182,48,62,35001,1092,1526407,3177200
5183,52,47,34949,1097,1526454,3164900
5184,47,51,34902,1093,1526505,3144200
5185,49,55,34853,1087,1526560,3254700
5186,43,44,34810,1086,1526604,3525400
5187,43,54,34767,1075,1526658,3350100
5188,64,48,34703,1091,1526706,3580300
5189,52,53,34651,1090,1526759,3183500
5190,52,49,34599,1093,1526808,3625000
5191,75,69,34524,1099,1526877,3040100
5192,39,54,34485,1084,1526931,3507000
5193,57,51,34428,1090,1526982,3165100
5194,40,54,34388,1076,1527036,3040000
5195,46,54,34342,1068,1527090,3487900
5196,41,48,34301,1061,1527138,3190800
5197,42,56,34259,1047,1527194,3550400
5198,43,51,34216,1039,1527245,3501700
5199,51,57,34165,1033,1527302,3204900
5200,45,58,34120,1020,1527360,3069800
5201,38,52,34082,1006,1527412,3273200
5202,50,58,34032,998,1527470,3535200
5203,39,43,33993,994,1527513,3127500
5204,48,45,33945,997,1527558,3211700
5205,58,64,33887,991,1527622,3476900
5206,43,53,33844,981,1527675,3133400
5207,44,53,33800,972,1527728,3110300
5208,56,60,33744,968,1527788,3152900
5209,54,40,33690,982,1527828,3433200
5210,49,38,33641,993,1527866,3648900
5211,51,46,33590,998,1527912,3035400
5212,61,38,33529,1021,1527950,3255600
5213,53,52,33476,1022,1528002,3015600
5214,40,54,33436,1008,1528056,3221900
5215,40,43,33396,1005,1528099,3412600
5216,59,67,33337,997,1528166,3059600
5217,52,42,33285,1007,1528208,3375400
5218,48,58,33237,997,1528266,3658900
5219,60,54,33177,1003,1528320,3278300
5220,36,38,33141,1001,1528358,3217800
5221,44,37,33097,1008,1528395,3256000
5222,65,44,33032,1029,1528439,3504800
5223,34,57,32998,1006,1528496,3502100
5224,46,39,32952,1013,1528535,3146300
5225,45,44,32907,1014,1528579,3003200
5226,47,55,32860,1006,1528634,3598400
5227,40,55,32820,991,1528689,3342600
5228,49,43,32771,997,1528732,3237000
5229,59,43,32712,1013,1528775,3298600
5230,41,51,32671,1003,1528826,3064000
5231,34,62,32637,975,1528888,3490700
5232,61,52,32576,984,1528940,3310400
5233,59,56,32517,987,1528996,3089500
5234,51,45,32466,993,1529041,3009100
5235,50,46,32416,997,1529087,3652300
5236,45,50,32371,992,1529137,3002800
5237,49,52,32322,989,1529189,2955400
5238,45,52,32277,982,1529241,3050300
5239,44,50,32233,976,1529291,2984200
5240,46,59,32187,963,1529350,3233700
5241,37,67,32150,933,1529417,3042800
5242,48,44,32102,937,1529461,3005300
5243,51,56,32051,932,1529517,2950200
5244,55,49,31996,938,1529566,3653600
5245,39,38,31957,939,1529604,3438900
5246,42,42,31915,939,1529646,3609000
5247,49,51,31866,937,1529697,3548800
5248,45,50,31821,932,1529747,3213200
5249,39,50,31782,921,1529797,3127900
5250,38,46,31744,913,1529843,2974000
5251,50,44,31694,919,1529887,3021400
5252,49,45,31645,923,1529932,3103700
5253,37,42,31608,918,1529974,3042300
5254,58,45,31550,931,1530019,2998800
5255,38,44,31512,925,1530063,3061500
5256,35,35,31477,925,1530098,3042400
5257,52,55,31425,922,1530153,2971200
5258,32,36,31393,918,1530189,3013200
5259,46,50,31347,914,1530239,3181300
5260,31,47,31316,898,1530286,3489800
5261,46,38,31270,906,1530324,3090800
5262,38,35,31232,909,1530359,3168800
5263,39,57,31193,891,1530416,3031600
5264,44,36,31149,899,1530452,3062000
5265,43,34,31106,908,1530486,3096600
5266,42,43,31064,907,1530529,3065200
5267,50,54,31014,903,1530583,3525400
5268,36,41,30978,898,1530624,3401100
5269,42,41,30936,899,1530665,3298600
5270,38,31,30898,906,1530696,3182300
5271,45,50,30853,901,1530746,3158600
5272,37,45,30816,893,1530791,3093300
5273,48,51,30768,890,1530842,3108500
5274,43,44,30725,889,1530886,3316900
5275,45,39,30680,895,1530925,3227700
5276,53,42,30627,906,1530967,3303100
5277,38,48,30589,896,1531015,3227200
5278,42,36,30547,902,1531051,3266500
5279,43,54,30504,891,1531105,3278300
5280,49,43,30455,897,1531148,3180400
5281,52,33,30403,916,1531181,3364100
5282,42,38,30361,920,1531219,3390300
5283,35,48,30326,907,1531267,3345400
5284,47,36,30279,918,1531303,3329100
5285,57,43,30222,932,1531346,3142700
5286,41,52,30181,921,1531398,3251200
5287,35,40,30146,916,1531438,3114000
5288,39,53,30107,902,1531491,3086700
5289,34,55,30073,881,1531546,3619200
5290,43,47,30030,877,1531593,3160100
5291,40,51,29990,866,1531644,3146500
5292,44,38,29946,872,1531682,3472400
5293,43,40,29903,875,1531722,3117100
5294,39,41,29864,873,1531763,3054900
5295,43,40,29821,876,1531803,3082400
5296,46,47,29775,875,1531850,3150700
5297,40,48,29735,867,1531898,3165400
5298,40,48,29695,859,1531946,3040600
5299,52,38,29643,873,1531984,2985100
5300,34,41,29609,866,1532025,2998000
5301,32,36,29577,862,1532061,3005800
5302,32,37,29545,857,1532098,3474200
5303,36,40,29509,853,1532138,3058000
5304,35,46,29474,842,1532184,3374000
5305,37,46,29437,833,1532230,3143600
5306,45,38,29392,840,1532268,3064400
5307,42,48,29350,834,1532316,3084800
5308,30,37,29320,827,1532353,3054800
5309,31,35,29289,823,1532388,3101800
5310,43,51,29246,815,1532439,3067300
5311,34,34,29212,815,1532473,2985200
5312,40,35,29172,820,1532508,2949800
5313,42,48,29130,814,1532556,2961300
5314,33,43,29097,804,1532599,2946100
5315,40,44,29057,800,1532643,3018700
5316,39,38,29018,801,1532681,3776700
5317,29,42,28989,788,1532723,3311200
5318,33,39,28956,782,1532762,3007700
5319,42,49,28914,775,1532811,3551100
5320,36,31,28878,780,1532842,3404700
5321,33,26,28845,787,1532868,3424400
5322,37,35,28808,789,1532903,3107400
5323,25,45,28783,769,1532948,3525300
5324,43,33,28740,779,1532981,3215900
5325,39,40,28701,778,1533021,3085200
5326,17,40,28684,755,1533061,3134000
5327,36,44,28648,747,1533105,3308000
5328,27,36,28621,738,1533141,3075300
5329,32,41,28589,729,1533182,3020000
5330,26,40,28563,715,1533222,3047800
5331,25,31,28538,709,1533253,2984500
5332,38,32,28500,715,1533285,3223600
5333,31,28,28469,718,1533313,3139600
5334,28,39,28441,707,1533352,3056900
5335,31,36,28410,702,1533388,3603200
5336,33,34,28377,701,1533422,2983400
5337,32,44,28345,689,1533466,3457400
5338,38,33,28307,694,1533499,3560900
5339,34,28,28273,700,1533527,3237600
5340,28,37,28245,691,1533564,3585300
5341,32,34,28213,689,1533598,3278900
5342,27,34,28186,682,1533632,3158900
5343,18,44,28168,656,1533676,3114300
5344,25,31,28143,650,1533707,3361600
5345,26,38,28117,638,1533745,3581600
5346,28,30,28089,636,1533775,3371100
5347,29,25,28060,640,1533800,3357800
5348,28,35,28032,633,1533835,3546900
5349,39,35,27993,637,1533870,3087400
5350,26,35,27967,628,1533905,3716300
5351,22,42,27945,608,1533947,3518700
5352,26,37,27919,597,1533984,3057100
5353,28,26,27891,599,1534010,3063700
5354,26,30,27865,595,1534040,3244900
5355,26,29,27839,592,1534069,3235800
5356,36,25,27803,603,1534094,3180700
5357,32,29,27771,606,1534123,3031700
5358,34,25,27737,615,1534148,3325300
5359,22,19,27715,618,1534167,3300500
5360,25,36,27690,607,1534203,3548500
5361,33,38,27657,602,1534241,3727300
5362,25,33,27632,594,1534274,3121600
5363,34,34,27598,594,1534308,3532100
5364,37,24,27561,607,1534332,3016200
5365,27,41,27534,593,1534373,2973700
5366,28,27,27506,594,1534400,3145300
5367,23,27,27483,590,1534427,3577700
5368,32,34,27451,588,1534461,3117300
5369,24,32,27427,580,1534493,3663300
5370,21,31,27406,570,1534524,3730100
5371,25,25,27381,570,1534549,3000900
5372,27,38,27354,559,1534587,3511400
5373,16,28,27338,547,1534615,3032600
5374,17,21,27321,543,1534636,3502100
5375,18,30,27303,531,1534666,3227600
5376,27,30,27276,528,1534696,3226500
5377,20,24,27256,524,1534720,3483100
5378,21,22,27235,523,1534742,3066100
5379,18,31,27217,510,1534773,3369800
5380,20,28,27197,502,1534801,3603700
5381,19,25,27178,496,1534826,3222500
5382,27,18,27151,505,1534844,3580400
5383,22,22,27129,505,1534866,3344400
5384,23,35,27106,493,1534901,3494100
5385,18,13,27088,498,1534914,3311400
5386,14,23,27074,489,1534937,3394200
5387,23,16,27051,496,1534953,3661000
5388,16,21,27035,491,1534974,3225600
5389,18,30,27017,479,1535004,3145100
5390,26,32,26991,473,1535036,3052800
5391,17,20,26974,470,1535056,3308600
5392,15,18,26959,467,1535074,3221700
5393,24,17,26935,474,1535091,3231000
5394,20,21,26915,473,1535112,3155600
5395,25,24,26890,474,1535136,3092600
5396,20,21,26870,473,1535157,3093100
5397,16,34,26854,455,1535191,3330200
5398,13,27,26841,441,1535218,3501000
5399,18,25,26823,434,1535243,3631800
5400,20,21,26803,433,1535264,3186900
5401,20,17,26783,436,1535281,3029300
5402,18,22,26765,432,1535303,2957600
5403,17,30,26748,419,1535333,3020800
5404,18,13,26730,424,1535346,3457000
5405,19,19,26711,424,1535365,3107000
5406,15,24,26696,415,1535389,2986900
5407,19,13,26677,421,1535402,2940400
5408,20,16,26657,425,1535418,3466800
5409,15,20,26642,420,1535438,3202400
5410,16,21,26626,415,1535459,3298100
5411,19,17,26607,417,1535476,3165500
5412,23,23,26584,417,1535499,3581900
5413,12,24,26572,405,1535523,3365900
5414,16,21,26556,400,1535544,3127500
5415,20,16,26536,404,1535560,3475300
5416,22,22,26514,404,1535582,3289600
5417,18,20,26496,402,1535602,3840000
5418,19,23,26477,398,1535625,3378700
5419,21,16,26456,403,1535641,3134000
5420,16,16,26440,403,1535657,3141000
5421,21,25,26419,399,1535682,3132500
5422,19,14,26400,404,1535696,3268600
5423,22,20,26378,406,1535716,3799800
5424,16,20,26362,402,1535736,3545900
5425,19,25,26343,396,1535761,3115800
5426,23,24,26320,395,1535785,3275400
5427,16,19,26304,392,1535804,3514900
5428,20,16,26284,396,1535820,3221300
5429,20,20,26264,396,1535840,2993000
5430,19,15,26245,400,1535855,2997200
5431,16,29,26229,387,1535884,3163500
5432,25,26,26204,386,1535910,3102600
5433,13,10,26191,389,1535920,3237900
5434,21,11,26170,399,1535931,3440900
5435,22,21,26148,400,1535952,3331500
5436,14,18,26134,396,1535970,3043700
5437,16,14,26118,398,1535984,3008400
5438,16,21,26102,393,1536005,3105500
5439,18,19,26084,392,1536024,2974100
5440,23,15,26061,400,1536039,3021900
5441,16,17,26045,399,1536056,3187000
5442,24,21,26021,402,1536077,3057800
5443,19,20,26002,401,1536097,3231100
5444,15,18,25987,398,1536115,3493800
5445,20,30,25967,388,1536145,3589200
5446,12,18,25955,382,1536163,3529300
5447,18,27,25937,373,1536190,3233900
5448,18,16,25919,375,1536206,3135400
5449,17,16,25902,376,1536222,3004400
5450,13,16,25889,373,1536238,3206300
5451,20,24,25869,369,1536262,3133900
5452,12,22,25857,359,1536284,3014400
5453,18,26,25839,351,1536310,3043500
5454,18,16,25821,353,1536326,3040500
5455,18,10,25803,361,1536336,3015500
5456,17,21,25786,357,1536357,3081700
5457,16,24,25770,349,1536381,3203300
5458,22,19,25748,352,1536400,2983500
5459,20,14,25728,358,1536414,3041100
5460,18,16,25710,360,1536430,3066500
5461,13,17,25697,356,1536447,3015200
5462,13,16,25684,353,1536463,2963100
5463,16,17,25668,352,1536480,3500100
5464,14,15,25654,351,1536495,3172100
5465,21,13,25633,359,1536508,3017800
5466,19,16,25614,362,1536524,3404200
5467,18,14,25596,366,1536538,2974000
5468,20,17,25576,369,1536555,3003000
